1.120316982269287109e-01,5.479311943054199219e-02,4.292678833007812500e-02,4.497075080871582031e-02,4.688143730163574219e-02,4.241871833801269531e-02,4.088997840881347656e-02,3.781414031982421875e-02,6.590127944946289062e-03,3.962635993957519531e-02,4.588198661804199219e-02,1.563024520874023438e-02,1.572751998901367188e-02,3.779196739196777344e-02,4.339766502380371094e-02,1.813337802886962891e-01,4.140210151672363281e-02,1.562881469726562500e-02,3.584861755371093750e-02,1.562118530273437500e-02,7.844805717468261719e-02,1.562690734863281250e-02,1.562690734863281250e-02,5.727171897888183594e-02,2.379751205444335938e-02,6.896686553955078125e-02,5.178952217102050781e-02,4.589796066284179688e-02,3.123736381530761719e-02,4.762578010559082031e-02,5.183100700378417969e-02,3.180909156799316406e-02,7.433962821960449219e-02,1.601743698120117188e-02,6.105041503906250000e-02,8.142876625061035156e-02,1.076030731201171875e-01,5.910706520080566406e-02,8.645009994506835938e-02,1.540515422821044922e-01,5.671238899230957031e-02,7.973551750183105469e-02,3.394031524658203125e-02,3.191494941711425781e-02,1.445126533508300781e-02,4.080343246459960938e-02,8.589363098144531250e-02,1.553630828857421875e-02,2.482104301452636719e-02,3.642368316650390625e-02,5.287313461303710938e-02,6.275844573974609375e-02,5.249047279357910156e-02,2.426385879516601562e-02,7.299995422363281250e-02,1.552653312683105469e-02,3.696417808532714844e-02,2.142071723937988281e-02,9.113359451293945312e-02,2.211165428161621094e-02,4.660654067993164062e-02,3.125000000000000000e-02,4.726028442382812500e-02,3.264808654785156250e-02,1.021754741668701172e-01,4.950022697448730469e-02,5.894684791564941406e-02,6.485891342163085938e-02,1.561386585235595703e-01,4.419159889221191406e-02,1.660156250000000000e-02,5.508589744567871094e-02,7.202076911926269531e-02,9.514307975769042969e-02,4.601502418518066406e-02,1.463642120361328125e-01,3.288578987121582031e-02,7.093501091003417969e-02,1.328947544097900391e-01,8.595466613769531250e-03,6.686234474182128906e-02,4.305911064147949219e-02,8.833193778991699219e-02,3.133559226989746094e-02,3.356981277465820312e-02,4.127430915832519531e-02,3.887009620666503906e-02,3.254795074462890625e-02,3.081035614013671875e-02,4.537701606750488281e-02,5.298423767089843750e-02,2.420854568481445312e-02,3.934478759765625000e-02,3.780484199523925781e-02,5.484032630920410156e-02,2.482557296752929688e-02,1.562523841857910156e-02,1.552605628967285156e-02,1.562404632568359375e-02,3.789281845092773438e-02
8.304286003112792969e-02,7.368445396423339844e-02,1.317076683044433594e-01,2.970576286315917969e-02,8.117556571960449219e-02,8.111310005187988281e-02,1.652789115905761719e-02,3.881955146789550781e-02,5.419015884399414062e-02,4.954552650451660156e-02,2.663922309875488281e-02,5.301570892333984375e-02,0.000000000000000000e+00,5.823945999145507812e-02,7.068920135498046875e-02,4.687452316284179688e-02,7.816314697265625000e-02,3.084874153137207031e-02,1.312971115112304688e-02,4.051518440246582031e-02,5.287790298461914062e-02,0.000000000000000000e+00,6.280255317687988281e-02,1.888513565063476562e-02,8.091449737548828125e-03,2.066969871520996094e-02,4.993319511413574219e-02,2.554225921630859375e-02,5.757641792297363281e-02,3.499460220336914062e-02,5.316948890686035156e-02,5.538272857666015625e-02,6.689310073852539062e-03,5.415773391723632812e-02,3.197193145751953125e-02,3.506851196289062500e-02,4.703402519226074219e-02,6.707310676574707031e-02,3.115081787109375000e-02,2.768707275390625000e-02,1.697254180908203125e-02,2.793574333190917969e-02,3.573870658874511719e-02,1.244497299194335938e-02,4.921770095825195312e-02,1.047241687774658203e-01,4.757785797119140625e-02,6.258583068847656250e-02,3.220105171203613281e-02,1.032400131225585938e-02,9.601449966430664062e-02,9.666442871093750000e-02,1.711463928222656250e-02,8.152723312377929688e-02,5.514740943908691406e-02,6.655311584472656250e-02,3.367996215820312500e-02,5.905127525329589844e-02,5.782651901245117188e-02,3.410172462463378906e-02,1.394152641296386719e-02,5.541300773620605469e-02,1.118130683898925781e-01,6.265830993652343750e-02,4.763317108154296875e-02,6.634616851806640625e-02,8.774805068969726562e-02,3.443431854248046875e-02,3.204751014709472656e-02,2.191829681396484375e-02,1.373219490051269531e-02,6.212186813354492188e-02,3.733968734741210938e-02,2.565240859985351562e-02,4.407095909118652344e-02,6.259250640869140625e-02,8.243227005004882812e-02,1.168870925903320312e-02,3.125333786010742188e-02,4.399871826171875000e-02,6.030368804931640625e-02,6.703281402587890625e-02,2.855634689331054688e-02,2.577733993530273438e-02,6.739139556884765625e-03,6.999826431274414062e-02,5.406665802001953125e-02,1.664733886718750000e-02,2.161717414855957031e-02,2.162933349609375000e-02,6.561160087585449219e-02,9.110760688781738281e-02,4.551172256469726562e-02,4.481434822082519531e-02,5.924797058105468750e-02,2.717590332031250000e-02,1.562643051147460938e-02,7.320165634155273438e-02,6.607270240783691406e-02,3.942275047302246094e-02
1.697349548339843750e-02,6.733751296997070312e-02,3.164815902709960938e-02,1.301312446594238281e-02,1.562309265136718750e-02,3.176188468933105469e-02,2.046775817871093750e-02,1.995754241943359375e-02,5.889439582824707031e-02,4.768562316894531250e-02,1.122140884399414062e-02,2.426791191101074219e-02,2.177262306213378906e-02,1.567625999450683594e-02,2.861309051513671875e-02,4.727196693420410156e-02,3.124666213989257812e-02,4.408335685729980469e-02,2.074861526489257812e-02,3.275442123413085938e-02,4.958605766296386719e-02,0.000000000000000000e+00,4.873132705688476562e-02,2.863645553588867188e-02,0.000000000000000000e+00,3.358697891235351562e-02,3.133964538574218750e-02,1.368236541748046875e-02,3.353118896484375000e-02,2.970504760742187500e-02,2.136731147766113281e-02,1.571583747863769531e-02,2.395057678222656250e-02,1.333856582641601562e-02,3.090119361877441406e-02,1.562547683715820312e-02,3.191184997558593750e-02,1.571702957153320312e-02,3.647279739379882812e-02,6.347465515136718750e-02,9.097909927368164062e-02,4.686999320983886719e-02,7.890415191650390625e-02,2.718925476074218750e-02,2.875256538391113281e-02,2.673625946044921875e-02,1.562809944152832031e-02,1.485776901245117188e-02,1.937222480773925781e-02,3.803467750549316406e-02,4.752731323242187500e-02,1.561713218688964844e-02,2.467513084411621094e-02,2.568960189819335938e-03,1.209926605224609375e-02,3.449153900146484375e-02,5.993366241455078125e-02,2.349376678466796875e-02,2.368402481079101562e-02,2.658510208129882812e-02,4.331898689270019531e-02,2.630591392517089844e-02,2.559828758239746094e-02,1.888179779052734375e-02,4.678940773010253906e-02,2.408123016357421875e-02,3.125977516174316406e-02,1.813721656799316406e-02,1.180744171142578125e-02,2.748322486877441406e-02,7.091999053955078125e-03,6.329488754272460938e-02,1.416754722595214844e-02,6.206822395324707031e-02,2.067685127258300781e-02,3.180098533630371094e-02,4.697966575622558594e-02,2.316999435424804688e-02,3.163838386535644531e-02,2.254438400268554688e-02,6.248712539672851562e-02,4.305458068847656250e-02,4.695677757263183594e-02,4.520821571350097656e-02,9.114503860473632812e-03,2.914071083068847656e-02,2.405667304992675781e-02,1.965022087097167969e-02,4.928588867187500000e-02,4.487085342407226562e-02,3.134012222290039062e-02,1.569080352783203125e-02,4.158973693847656250e-03,2.031803131103515625e-02,3.443813323974609375e-02,5.974221229553222656e-02,2.355194091796875000e-02,2.181434631347656250e-02,1.210808753967285156e-02,7.939815521240234375e-03
1.558876037597656250e-02,6.881737709045410156e-02,4.688310623168945312e-02,6.655764579772949219e-02,4.757547378540039062e-02,6.950020790100097656e-02,1.111268997192382812e-02,4.701209068298339844e-02,4.691910743713378906e-02,0.000000000000000000e+00,5.005836486816406250e-03,3.167176246643066406e-02,2.059340476989746094e-02,2.870917320251464844e-02,4.688668251037597656e-02,3.125047683715820312e-02,1.563286781311035156e-02,2.222108840942382812e-02,7.534933090209960938e-02,3.794693946838378906e-02,3.424477577209472656e-02,5.119109153747558594e-02,7.886791229248046875e-02,1.568174362182617188e-02,2.245116233825683594e-02,3.007268905639648438e-02,7.867646217346191406e-02,1.142764091491699219e-02,3.316426277160644531e-02,1.562643051147460938e-02,1.570272445678710938e-02,3.185749053955078125e-02,1.571393013000488281e-02,1.640796661376953125e-02,3.137016296386718750e-02,4.343891143798828125e-02,1.501536369323730469e-02,3.123474121093750000e-02,4.754781723022460938e-02,1.199841499328613281e-02,4.676485061645507812e-02,1.562476158142089844e-02,5.153465270996093750e-02,3.779149055480957031e-02,3.134608268737792969e-02,7.863259315490722656e-02,6.279516220092773438e-02,1.570224761962890625e-02,2.776360511779785156e-02,7.123708724975585938e-03,3.125834465026855469e-02,6.082320213317871094e-02,2.969408035278320312e-02,7.825374603271484375e-02,4.697847366333007812e-02,2.304244041442871094e-02,7.115125656127929688e-03,6.290221214294433594e-02,3.124761581420898438e-02,2.254080772399902344e-02,2.174687385559082031e-02,1.007974147796630859e-01,4.446601867675781250e-02,3.151988983154296875e-02,1.562595367431640625e-02,6.156849861145019531e-02,3.179860115051269531e-02,1.339769363403320312e-02,3.507876396179199219e-02,3.189921379089355469e-02,2.569842338562011719e-02,6.306290626525878906e-02,3.181862831115722656e-02,6.316828727722167969e-02,4.727458953857421875e-02,3.295636177062988281e-02,1.177089214324951172e-01,6.678652763366699219e-02,4.811120033264160156e-02,1.866674423217773438e-02,1.112816333770751953e-01,3.122138977050781250e-02,4.752564430236816406e-02,2.110695838928222656e-02,0.000000000000000000e+00,1.562571525573730469e-02,6.326246261596679688e-02,2.054619789123535156e-02,3.135132789611816406e-02,2.074384689331054688e-02,6.316113471984863281e-02,1.571822166442871094e-02,4.751110076904296875e-02,7.822847366333007812e-02,3.180837631225585938e-02,8.229613304138183594e-02,1.670217514038085938e-02,1.930570602416992188e-02,4.726529121398925781e-02,3.070235252380371094e-02
1.513981819152832031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.996891021728515625e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.572871208190917969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.075599670410156250e-04,0.000000000000000000e+00,1.000642776489257812e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600360870361328125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980201721191406250e-04,0.000000000000000000e+00,3.077983856201171875e-04
8.367155313491821289e+00,5.777563333511352539e+00,1.856880187988281250e-01,3.787347555160522461e+00,3.346925020217895508e+00,2.927525758743286133e+00,8.187885522842407227e+00,3.732330083847045898e+00,9.318645000457763672e-01,1.604650259017944336e+00,4.650145292282104492e+00,8.271424770355224609e-01,6.536771535873413086e+00,6.563463449478149414e+00,4.983886718750000000e+00,1.175711870193481445e+00,6.737084388732910156e-01,4.517736434936523438e-01,1.871653223037719727e+01,3.795453071594238281e+00,8.285161972045898438e+00,1.383979845046997070e+01,7.200647592544555664e+00,1.315396308898925781e+00,4.825423479080200195e+00,6.017787456512451172e-01,1.477859020233154297e+00,3.584229946136474609e-01,6.337082386016845703e+00,7.510333538055419922e+00,8.497560501098632812e+00,5.263557434082031250e+00,1.426827120780944824e+01,1.253271102905273438e-01,1.767417192459106445e+00,5.203259706497192383e+00,3.278307676315307617e+00,1.179891920089721680e+01,7.081513643264770508e+00,1.062693142890930176e+01,2.465874671936035156e+00,5.952725410461425781e+00,4.108374357223510742e+00,2.076952457427978516e-01,2.453069686889648438e-01,9.199619293212890625e-01,9.153461456298828125e-01,3.824175357818603516e+00,2.495689153671264648e+00,2.100661754608154297e+00,1.214445590972900391e+01,1.816793441772460938e+00,2.542202472686767578e+00,1.495150566101074219e+00,9.710083007812500000e-01,4.890686750411987305e+00,1.495114564895629883e+00,2.731306791305541992e+00,2.579538345336914062e+00,7.157536029815673828e+00,1.333332562446594238e+01,3.691304922103881836e+00,2.167222261428833008e+00,1.700444698333740234e+00,1.508523225784301758e+00,1.597313165664672852e+00,1.097650527954101562e-01,1.559635162353515625e+00,2.460712671279907227e+00,8.838340520858764648e+00,2.749933719635009766e+00,1.650756835937500000e+00,2.079907178878784180e+00,1.104559540748596191e+01,6.555060386657714844e+00,1.777621507644653320e+00,2.831151008605957031e+00,1.239897823333740234e+01,4.020759344100952148e+00,2.812566041946411133e+00,4.989146232604980469e+00,9.536955356597900391e-01,2.135027623176574707e+01,2.100311040878295898e+00,4.189408302307128906e+00,1.203705978393554688e+01,5.905033111572265625e+00,2.874809980392456055e+00,2.484451055526733398e+00,3.482879638671875000e+00,6.408069133758544922e-01,3.562553644180297852e+00,1.280140805244445801e+01,1.127241444587707520e+01,1.770156383514404297e+00,2.266030073165893555e+00,4.287736415863037109e-01,6.974887847900390625e-01,4.986202239990234375e+00,6.830730199813842773e+00
